0.0262169821210973	0.0614588004164799
0.0262497943640524	0.0596685261325896
0.0262826066070075	0.0584170946019121
0.0263154188499625	0.0593146290085234
0.0263482310929176	0.0585871000026601
0.0263810433358727	0.0567420968344113
0.0264138555788277	0.0546734726618610
0.0264466678217828	0.0533989962185265
0.0264794800647379	0.0526247539500985
0.0265122923076929	0.0507340691594973
0.0265451045506480	0.0530672756480899
0.0265779167936031	0.0494639567769174
0.0266107290365581	0.0477822496371002
0.0266435412795132	0.0475044192794823
0.0266763535224682	0.0448605851807660
0.0267091657654233	0.0438284996561001
0.0267419780083784	0.0451252194499122
0.0267747902513334	0.0433803521791090
0.0268076024942885	0.0426262454495018
0.0268404147372436	0.0415959337522514
0.0268732269801986	0.0403447916745834
0.0269060392231537	0.0397152313795324
0.0269388514661088	0.0378934364051256
0.0269716637090638	0.0377030579656519
0.0270044759520189	0.0373444850622060
0.0270372881949740	0.0376662232147608
0.0270701004379290	0.0370581195517523
0.0271029126808841	0.0356375732449706
0.0271357249238392	0.0342906222212512
0.0271685371667942	0.0341314008005647
0.0272013494097493	0.0325015205931420
0.0272341616527044	0.0321956652467340
0.0272669738956594	0.0322828870868453
0.0272997861386145	0.0327848134485748
0.0273325983815696	0.0330536930285230
0.0273654106245246	0.0298834774997338
0.0273982228674797	0.0294080694867720
0.0274310351104348	0.0300133899477688
0.0274638473533898	0.0272144906767038
0.0274966595963449	0.0267554033603387
0.0275294718393000	0.0272572703470919
0.0275622840822550	0.0259542642276692
0.0275950963252101	0.0256296092794061
0.0276279085681651	0.0267356240713751
0.0276607208111202	0.0231869376002248
0.0276935330540753	0.0253003156611237
0.0277263452970303	0.0245015589493764
0.0277591575399854	0.0244596624817600
0.0277919697829405	0.0239386841745263
0.0278247820258955	0.0226805358496606
0.0278575942688506	0.0222139598644161
0.0278904065118057	0.0221184997463501
0.0279232187547607	0.0217353975558409
0.0279560309977158	0.0197091671163331
0.0279888432406709	0.0190560423775830
0.0280216554836259	0.0190309861376055
0.0280544677265810	0.0212026258939497
0.0280872799695361	0.0190028720863511
0.0281200922124911	0.0193950141169944
0.0281529044554462	0.0183860848330660
0.0281857166984013	0.0194784953336019
0.0282185289413563	0.0166730648151490
0.0282513411843114	0.0176896163616535
0.0282841534272665	0.0180419771582091
0.0283169656702215	0.0150164064934373
0.0283497779131766	0.0176597804360880
0.0283825901561317	0.0193078813393475
0.0284154023990867	0.0169277092445412
0.0284482146420418	0.0160377748348901
0.0284810268849968	0.0165282566699473
0.0285138391279519	0.0152344314062274
0.0285466513709070	0.0130366295509731
0.0285794636138620	0.0142121130651549
0.0286122758568171	0.0151508833927716
0.0286450880997722	0.0136305500165300
0.0286779003427272	0.0136992988171555
0.0287107125856823	0.0139516053568578
0.0287435248286374	0.0130219045568632
0.0287763370715924	0.0131317111535655
0.0288091493145475	0.0133517696592921
0.0288419615575026	0.0124351387759445
0.0288747738004576	0.0125685098163461
0.0289075860434127	0.0141746771426291
0.0289403982863678	0.0124271825291270
0.0289732105293228	0.0135436398950440
0.0290060227722779	0.0131296552950129
0.0290388350152330	0.0125234738968604
0.0290716472581880	0.0115128672698531
0.0291044595011431	0.0119280764787694
0.0291372717440982	0.0101332674310680
0.0291700839870532	0.00973270157566937
0.0292028962300083	0.00997420929156629
0.0292357084729634	0.0101746443676423
0.0292685207159184	0.0109238600835810
0.0293013329588735	0.00995283430011628
0.0293341452018286	0.00893329916105534
0.0293669574447836	0.0101792459283016
0.0293997696877387	0.00928212714652414
0.0294325819306937	0.00837685914925634
0.0294653941736488	0.0107622042888683
0.0294982064166039	0.00921627287599086
0.0295310186595589	0.0102509041027634
0.0295638309025140	0.0103181091540063
0.0295966431454691	0.00918380218585413
0.0296294553884241	0.00867319965572014
0.0296622676313792	0.00831145019104493
0.0296950798743343	0.00699330345267863
0.0297278921172893	0.00930024393615240
0.0297607043602444	0.00840141070193575
0.0297935166031995	0.00846134974046009
0.0298263288461545	0.00736433767926495
0.0298591410891096	0.00735844471287210
0.0298919533320647	0.00802797178881128
0.0299247655750197	0.00841012397970040
0.0299575778179748	0.00880473007185796
0.0299903900609299	0.00905066122348551
0.0300232023038849	0.00682862695604929
0.0300560145468400	0.00597511167245529
0.0300888267897951	0.00899575421419824
0.0301216390327501	0.00883412810697385
0.0301544512757052	0.00593791324983472
0.0301872635186603	0.00626934436726221
0.0302200757616153	0.00662930516077798
0.0302528880045704	0.00688719294824773
0.0302857002475255	0.00907056668427334
0.0303185124904805	0.00811060691200728
0.0303513247334356	0.00684970507261797
0.0303841369763906	0.00651546106569062
0.0304169492193457	0.00582753516898587
0.0304497614623008	0.00708794716482118
0.0304825737052558	0.00609847802935877
0.0305153859482109	0.00670950590994763
0.0305481981911660	0.00665361921355239
0.0305810104341210	0.00526122406738525
0.0306138226770761	0.00841335991590610
0.0306466349200312	0.00658765361493856
0.0306794471629862	0.00638411619635358
0.0307122594059413	0.00482370471114309
0.0307450716488964	0.00568448600745553
0.0307778838918514	0.00750562785712379
0.0308106961348065	0.00586639609094163
0.0308435083777616	0.00423428190003730
0.0308763206207166	0.00541370642826738
0.0309091328636717	0.00571087818439872
0.0309419451066268	0.00584617891152843
0.0309747573495818	0.00640932087377162
0.0310075695925369	0.00447806070877582
0.0310403818354920	0.00599151400964429
0.0310731940784470	0.00609059600126162
0.0311060063214021	0.00606896866616253
0.0311388185643572	0.00570102193834125
0.0311716308073122	0.00561518056642778
0.0312044430502673	0.00585835078165967
0.0312372552932223	0.00706870967251624
0.0312700675361774	0.00576931800477294
0.0313028797791325	0.00473878365136154
0.0313356920220875	0.00482498869500452
0.0313685042650426	0.00488258242196703
0.0314013165079977	0.00439021543141388
0.0314341287509527	0.00386716642188342
0.0314669409939078	0.00529482288207068
0.0314997532368629	0.00659797743893400
0.0315325654798179	0.00554085793990693
0.0315653777227730	0.00458774113365355
0.0315981899657281	0.00461969971462011
0.0316310022086831	0.00442362869929849
0.0316638144516382	0.00458901769564299
0.0316966266945933	0.00549763295719682
0.0317294389375483	0.00489445741721693
0.0317622511805034	0.00360712629152452
0.0317950634234585	0.00458339191664332
0.0318278756664135	0.00486019805592059
0.0318606879093686	0.00210573353270667
0.0318935001523237	0.00343962948352320
0.0319263123952787	0.00380758363321666
0.0319591246382338	0.00549046342881450
0.0319919368811889	0.00283076136769544
0.0320247491241439	0.00272867351790570
0.0320575613670990	0.00505984641356146
0.0320903736100541	0.00548339038476879
0.0321231858530091	0.00411857491507011
0.0321559980959642	0.00606541358945939
0.0321888103389193	0.00151116736428288
0.0322216225818743	0.00380907542949492
0.0322544348248294	0.00389030781887687
0.0322872470677844	0.00332225999922098
0.0323200593107395	0.00414127099974163
0.0323528715536946	0.00459522980253309
0.0323856837966496	0.00361353136708741
0.0324184960396047	0.00350450406694838
0.0324513082825598	0.00213874601950154
0.0324841205255148	0.00413063545712091
0.0325169327684699	0.00285308635876538
0.0325497450114250	0.00301760699608223
0.0325825572543800	0.00309082376367049
0.0326153694973351	0.00269323407895636
0.0326481817402902	0.00277958013816795
0.0326809939832452	0.00432082092792168
0.0327138062262003	0.00369656727137304
0.0327466184691554	0.00389176250579504
0.0327794307121104	0.00463291064683574
0.0328122429550655	0.00426615884041145
0.0328450551980206	0.00373533913086434
0.0328778674409756	0.00343664589096664
0.0329106796839307	0.00386418282932689
0.0329434919268858	0.00404468275712688
0.0329763041698408	0.00237200061369971
0.0330091164127959	0.00293195859284165
0.0330419286557510	0.00592906637837344
0.0330747408987060	0.00535316621810851
0.0331075531416611	0.00495277848763859
0.0331403653846162	0.00349996930313725
0.0331731776275712	0.00293113476504613
0.0332059898705263	0.00467969812812072
0.0332388021134814	0.00262725363659854
0.0332716143564364	0.00217126124087051
0.0333044265993915	0.00283972698910922
0.0333372388423465	0.00439080918117631
0.0333700510853016	0.00245160761310696
0.0334028633282567	0.00350792554995478
0.0334356755712117	0.00369567664672934
0.0334684878141668	0.00294821991446204
0.0335013000571219	0.00426889751119099
0.0335341123000769	0.00294651288389485
0.0335669245430320	0.00372209851116060
